,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
,FT3020.PosSt,EHDL1.PosSt,EHDL2.PosSt,PT7024.PosSt,TT7024.PosSt,PT7450.PosSt,FT7524.PosSt,DT7424.PosSt,TT7424.PosSt,PT7056.PosSt,TT7056.PosSt,
2015/04/10 14:39:15.670,,,,,-4.3000030517578,,,,,,,
2015/04/10 14:39:19.670,,,,,,,,,,,-1.5,
2015/04/10 14:39:23.670,,,,37.326007843018,,,,,,,,
2015/04/10 14:39:27.660,53.47985458374,,,,,,,,,,,
2015/04/10 14:39:35.660,,,,,-4.8999938964844,,,,,,,
2015/04/10 14:39:43.680,53.69352722168,,,,,37.216117858887,,,,,-2,
2015/04/10 14:39:47.660,,,,37.069599151611,,,,,,37.106227874756,,
2015/04/10 14:39:51.660,54.670330047607,,,,-5.3000030517578,,,,,,,
2015/04/10 14:39:55.680,55.036628723145,,,,-5.8000030517578,36.923076629639,,,,,,
2015/04/10 14:39:59.680,55.280830383301,,,36.776557922363,-5.5,,,,,36.739929199219,,
2015/04/10 14:40:03.650,,,,,,,,,,,-2.5,
2015/04/10 14:40:07.660,,,,,-6.0999908447266,36.556777954102,,,,,,
2015/04/10 14:40:11.660,55.067153930664,,,36.520149230957,,,,,,36.410259246826,,
2015/04/10 14:40:19.670,54.822956085205,,,,-6.3000030517578,36.300369262695,,,,36.190479278564,,
2015/04/10 14:40:27.660,54.548229217529,,,36.227108001709,,,,,,,,
2015/04/10 14:40:31.650,54.090354919434,,,,-6.8000030517578,36.043956756592,,,,,,
2015/04/10 14:40:35.670,53.69352722168,,,,,,,,,,-3,
2015/04/10 14:40:39.670,,,,,,,,,,35.934066772461,,
2015/04/10 14:40:43.660,53.296703338623,,,35.860805511475,-7.3999938964844,35.82417678833,,,,,,
2015/04/10 14:40:47.680,,,,,-7,,,,,,,
2015/04/10 14:40:51.650,48.046398162842,,,36.886447906494,,,2.851526260376,,,,-3.5999908447266,
2015/04/10 14:40:55.650,46.275947570801,,,,-7.5999908447266,35.494506835938,7.0972409248352,,,35.567768096924,,
2015/04/10 14:40:59.660,49.236873626709,,,,,,7.9318685531616,,,,-2.5,
2015/04/10 14:41:03.670,51.129425048828,,,37.142860412598,,,9.8188524246216,,,,-1.6999969482422,
2015/04/10 14:41:07.690,50.213676452637,,,,,,16.71360206604,,19.799758911133,,-1.1999969482422,
2015/04/10 14:41:11.670,,,,,-7.1999969482422,,18.963468551636,,14.192920684814,,-0.39999389648438,
2015/04/10 14:41:15.660,51.495727539063,,,,-6.8000030517578,,31.337728500366,204.90843200684,5.4212455749512,,,
2015/04/10 14:41:19.690,52.716728210449,,,,-6.5999908447266,35.274726867676,42.913654327393,384.24908447266,2.0024452209473,35.31135559082,0.10000610351563,
2015/04/10 14:41:23.670,53.113552093506,,,,-6.1999969482422,,50.788185119629,511.42858886719,1.2405395507813,,,
2015/04/10 14:41:27.670,,,,,-5.8000030517578,,56.013679504395,628.05865478516,,,,
2015/04/10 14:41:31.670,53.754577636719,,,36.776557922363,-5.3999938964844,35.01831817627,57.283763885498,726.52020263672,,,,
2015/04/10 14:41:35.660,54.059829711914,,,,-4.6999969482422,,,800.95239257813,,34.871795654297,,
2015/04/10 14:41:39.680,,,,,,,56.594287872314,844.32238769531,0.14652252197266,,,
2015/04/10 14:41:43.690,53.785102844238,,,36.446887969971,,,55.86852645874,876.55682373047,,,-0.30000305175781,
2015/04/10 14:41:47.680,,,,,-4.1999969482422,34.652015686035,55.324203491211,891.20880126953,,,,
2015/04/10 14:41:51.680,,,,,,,,900.00006103516,,,,
2015/04/10 14:41:55.670,,,,,,,54.779880523682,908.20513916016,,34.652015686035,,
2015/04/10 14:41:59.680,,,,,,,,911.13555908203,-0.65445709228516,,,
2015/04/10 14:42:03.680,,,,,,,,915.82421875,,,,
2015/04/10 14:42:07.660,53.540904998779,,,36.153846740723,,,,919.9267578125,,,,
2015/04/10 14:42:11.660,,,,,,34.395606994629,54.054119110107,924.61541748047,,,,
2015/04/10 14:42:15.680,,,,,-4.5999908447266,,,929.89013671875,,,,
2015/04/10 14:42:19.640,53.327228546143,,,,,,,932.82055664063,-1.3382148742676,,,
2015/04/10 14:42:23.660,,,,,,,,935.7509765625,,,,
2015/04/10 14:42:27.660,,,,,-5,,,937.50921630859,,,,
2015/04/10 14:42:31.640,,,,,,,,938.68133544922,,,,
2015/04/10 14:42:35.660,,,,,,,,939.26745605469,-2.0219764709473,,,
2015/04/10 14:42:39.660,,,,,-5.3000030517578,,,941.61175537109,,,,
2015/04/10 14:42:43.670,,,,,-5.5999908447266,34.102565765381,,,,34.212455749512,,
2015/04/10 14:42:47.660,,,,,-5.8000030517578,,,944.54217529297,,,-0.30000305175781,
2015/04/10 14:42:51.690,,,,,,34.358974456787,,,-2.8034172058105,34.468864440918,,
2015/04/10 14:42:55.650,52.960929870605,,,,-5.5999908447266,34.102565765381,,946.30041503906,,34.139194488525,-0.80000305175781,
2015/04/10 14:42:59.670,,,,35.860805511475,-6.1999969482422,34.358974456787,,947.47253417969,,34.468864440918,-0.39999389648438,
2015/04/10 14:43:03.680,,,,,,,,949.23083496094,,,,
2015/04/10 14:43:04.080,,,,,,,,,,,-0.80000305175781,
2015/04/10 14:43:04.990,,,,,-5.8999938964844,,,,,,,
2015/04/10 14:43:05.900,,,,,-6.1999969482422,,,,,,,
2015/04/10 14:43:07.670,,,,,,34.029304504395,,950.40295410156,-3.5262489318848,34.139194488525,,
2015/04/10 14:43:11.650,,,,,,34.358974456787,,,,34.468864440918,,
2015/04/10 14:43:11.820,,,,,-6.5,,,,,,,
2015/04/10 14:43:13.640,,,,,-6,,,,,,,
2015/04/10 14:43:15.010,,,,,-6.3999938964844,,,,,,,
2015/04/10 14:43:15.460,,,,,,,,,,,-0.39999389648438,
2015/04/10 14:43:15.670,,,,,,34.102565765381,,952.16119384766,,34.212455749512,,
2015/04/10 14:43:15.920,,,,,,,,,,,-0.80000305175781,
2015/04/10 14:43:17.280,,,,,,,,,,,-0.39999389648438,
2015/04/10 14:43:18.190,,,,,,,,,,,-0.80000305175781,
2015/04/10 14:43:19.640,,,,,,,,953.33337402344,,,,
2015/04/10 14:43:22.750,,,,,-6.6999969482422,,,,,,,
2015/04/10 14:43:23.200,,,,,-6.3000030517578,,,,,,,
2015/04/10 14:43:23.650,,,,,-6.6999969482422,,,,,,,
2015/04/10 14:43:24.670,,,,,,,,953.91943359375,,,,
2015/04/10 14:43:26.390,,,,,-6.3999938964844,,,,,,,
2015/04/10 14:43:27.760,,,,,-6.8999938964844,,,,,,,
2015/04/10 14:43:28.650,,,,,,34.468864440918,,955.09161376953,-4.3467636108398,34.50549697876,,
2015/04/10 14:43:29.130,,,,,-6.5,,,,,,,
2015/04/10 14:43:29.590,,,,,-7,,,,,,,
2015/04/10 14:43:30.050,,,,,-6.5,,,,,,,
2015/04/10 14:43:33.660,,,,,-7,,,956.26379394531,,,-1.3000030517578,
2015/04/10 14:43:37.670,,,,,,,,,,34.285717010498,,
2015/04/10 14:43:41.650,,,,,-6.5999908447266,33.99267578125,,958.02203369141,,,,
2015/04/10 14:43:45.650,,,,,-6.8000030517578,34.395606994629,,959.19415283203,,34.578754425049,,
2015/04/10 14:43:53.660,52.65567779541,,,,,33.919414520264,53.328353881836,,-5.1282043457031,34.102565765381,,
2015/04/10 14:43:57.650,,,,,-7.1999969482422,34.542125701904,,960.95239257813,,34.68864440918,,
2015/04/10 14:44:01.670,,,,35.787548065186,,,,,,,-1.8999938964844,
2015/04/10 14:44:05.670,,,,,,33.846157073975,,962.12457275391,,33.956047058105,,
2015/04/10 14:44:09.660,,,,,,34.652015686035,,963.29675292969,,34.68864440918,,
2015/04/10 14:44:13.690,,,,,-7.5,33.919414520264,,,,33.956047058105,,
2015/04/10 14:44:17.670,,,,,,,,,,34.50549697876,,
2015/04/10 14:44:21.670,,,,,,34.578754425049,,965.05499267578,,,,
2015/04/10 14:44:26.680,,,,,-7.8000030517578,,,,-5.9682540893555,,-2.3000030517578,
2015/04/10 14:44:30.670,,,,,,34.285717010498,,966.22717285156,,34.285717010498,,
2015/04/10 14:44:34.670,,,,36.080589294434,-8.0999908447266,,,,,,,
2015/04/10 14:44:38.680,,,,,,34.652015686035,,967.98541259766,,34.761905670166,,
2015/04/10 14:44:42.660,,,,,-7.6999969482422,34.175827026367,,,,34.139194488525,,
2015/04/10 14:44:46.680,,,,,-8,34.468864440918,,,,34.68864440918,,
2015/04/10 14:44:50.680,,,,,-8.3000030517578,,,969.15753173828,,34.468864440918,,
2015/04/10 14:44:54.670,,,,,,,,,,,-2.8000030517578,
2015/04/10 14:44:58.660,,,,,,,,,-6.6910858154297,34.68864440918,,
2015/04/10 14:45:02.680,,,,,,,,969.74365234375,,,,
2015/04/10 14:45:06.670,,,,,,34.212455749512,,970.91577148438,,34.322345733643,,
2015/04/10 14:45:10.670,,,,,-8.6999969482422,34.725276947021,,,,34.761905670166,-3.3000030517578,
2015/04/10 14:45:14.680,52.869354248047,,,,-9,34.468864440918,,972.08795166016,,34.395606994629,,
2015/04/10 14:45:18.680,,,,,,34.212455749512,,,,,,
2015/04/10 14:45:22.670,,,,,,34.725276947021,,972.67401123047,,34.835166931152,,
2015/04/10 14:45:26.670,,,,,,34.029304504395,,973.84619140625,,34.212455749512,,
2015/04/10 14:45:30.690,,,,,,34.652015686035,,,-7.3357734680176,34.761905670166,,
2015/04/10 14:45:34.670,,,,35.860805511475,,,,975.01837158203,,,,
2015/04/10 14:45:36.030,,,,,,33.919414520264,,,,,,
2015/04/10 14:45:36.480,,,,,,34.395606994629,,,,,,
2015/04/10 14:45:36.940,,,,,,34.652015686035,,,,,,
2015/04/10 14:45:37.390,,,,,,34.358974456787,,,,,,
2015/04/10 14:45:37.850,,,,,,34.029304504395,,,,,,
2015/04/10 14:45:38.310,,,,,,34.542125701904,,,,,,
2015/04/10 14:45:38.680,,,,36.080589294434,,,,,,34.212455749512,,
2015/04/10 14:45:39.240,,,,,,34.102565765381,,,,,,
2015/04/10 14:45:40.160,,,,,,34.652015686035,,,,,,
2015/04/10 14:45:41.070,,,,,,33.99267578125,,,,,,
2015/04/10 14:45:41.520,,,,,,34.212455749512,,,,,,
2015/04/10 14:45:41.990,,,,,,34.652015686035,,,,,,
2015/04/10 14:45:42.670,,,,,,,,,,34.761905670166,-3.8999938964844,
2015/04/10 14:45:42.910,,,,,,33.919414520264,,,,,,
2015/04/10 14:45:47.690,,,,,,34.578754425049,,,,,,
2015/04/10 14:45:51.690,,,,,,34.175827026367,,975.60443115234,,34.212455749512,,
2015/04/10 14:45:55.670,,,,,-9.3999938964844,,,976.77661132813,,,,
2015/04/10 14:45:59.670,,,,,,34.578754425049,,,,34.68864440918,,
2015/04/10 14:46:03.670,,,,,,33.99267578125,,977.94873046875,,34.102565765381,-4.3999938964844,
2015/04/10 14:46:07.670,,,,,,34.395606994629,,,-8.0976791381836,34.50549697876,,
2015/04/10 14:46:15.680,,,,,-9.8999938964844,34.102565765381,,979.70697021484,,34.139194488525,,
2015/04/10 14:46:19.670,,,,,-9.5,34.468864440918,,,,34.578754425049,,
2015/04/10 14:46:23.660,,,,35.787548065186,-9.8999938964844,,,980.87915039063,,34.322345733643,,
2015/04/10 14:46:27.670,,,,,-10.199996948242,33.99267578125,,979.70697021484,,34.102565765381,,
2015/04/10 14:46:31.680,,,,36.043956756592,,34.395606994629,,980.87915039063,,34.50549697876,,
2015/04/10 14:46:35.670,,,,35.787548065186,,,,,,,-4.8999938964844,
2015/04/10 14:46:39.680,,,,36.080589294434,,,,981.46520996094,,,,
2015/04/10 14:46:43.680,,,,35.860805511475,-10.5,34.652015686035,,982.63739013672,,,,
2015/04/10 14:46:48.670,,,,,,34.395606994629,,,-8.8205108642578,,,
2015/04/10 14:46:52.660,,,,,,,,983.8095703125,,,,
2015/04/10 14:46:56.670,,,,,-10.199996948242,34.102565765381,,,,34.212455749512,,
2015/04/10 14:47:00.660,,,,,,34.578754425049,,,,34.652015686035,,
2015/04/10 14:47:04.660,,,,,,33.919414520264,,,,33.956047058105,,
2015/04/10 14:47:08.660,,,,,,,,984.39562988281,,34.322345733643,-5.6999969482422,
2015/04/10 14:47:12.670,,,,,-10.699996948242,34.542125701904,,985.56781005859,,34.652015686035,,
2015/04/10 14:47:16.670,,,,,,33.846157073975,,,,34.029304504395,,
2015/04/10 14:47:20.680,,,,,,34.578754425049,,986.73999023438,,34.68864440918,,
2015/04/10 14:47:24.670,,,,,,,,,-9.5042724609375,,,
2015/04/10 14:47:28.680,,,,,,33.846157073975,,,,33.956047058105,,
2015/04/10 14:47:32.670,,,,,,34.468864440918,,,,34.578754425049,,
2015/04/10 14:47:36.690,,,,,-11.099990844727,34.175827026367,,988.49822998047,,34.102565765381,,
2015/04/10 14:47:40.670,,,,,-11.300003051758,33.919414520264,,,,,,
2015/04/10 14:47:44.650,,,,,,34.578754425049,,,,34.652015686035,-6.1999969482422,
2015/04/10 14:47:48.670,,,,35.714286804199,,34.029304504395,,989.67034912109,,34.029304504395,,
2015/04/10 14:47:52.680,,,,36.043956756592,-11.599990844727,34.395606994629,,,,34.50549697876,,
2015/04/10 14:47:56.660,,,,35.714286804199,-11.300003051758,,,,,,,
2015/04/10 14:48:00.660,,,,,,33.99267578125,,,,33.956047058105,,
2015/04/10 14:48:04.670,,,,36.043956756592,-11.699996948242,34.395606994629,,,-10.188034057617,34.50549697876,,
2015/04/10 14:48:08.660,,,,35.714286804199,,,,991.42858886719,,,,
2015/04/10 14:48:12.670,,,,,,34.029304504395,,,,34.139194488525,-6.6999969482422,
2015/04/10 14:48:16.670,,,,36.043956756592,,34.285717010498,,,,34.50549697876,,
2015/04/10 14:48:20.670,,,,35.714286804199,,,,992.60076904297,,,,
2015/04/10 14:48:24.670,,,,,,33.919414520264,,,,34.029304504395,,
2015/04/10 14:48:28.670,,,,,,34.542125701904,,,,34.578754425049,,
2015/04/10 14:48:36.680,,,,,-12,34.029304504395,,,,34.102565765381,-7.1999969482422,
2015/04/10 14:48:40.670,,,,,,34.468864440918,,993.18682861328,,34.578754425049,,
2015/04/10 14:48:44.660,,,,,,33.846157073975,,994.35900878906,,33.956047058105,,
2015/04/10 14:48:48.670,,,,,,,,,-10.910865783691,,,
2015/04/10 14:48:52.660,,,,,,34.542125701904,,995.53118896484,,34.578754425049,,
2015/04/10 14:48:56.670,,,,,-12.399993896484,33.846157073975,,,,33.919414520264,,
2015/04/10 14:49:00.670,,,,35.970699310303,,34.395606994629,,,,34.395606994629,,
2015/04/10 14:49:08.680,,,,35.677658081055,,33.919414520264,,,,34.029304504395,,
2015/04/10 14:49:12.670,,,,,,34.285717010498,,,,34.395606994629,,
2015/04/10 14:49:17.690,,,,,,,,997.28942871094,,,,
2015/04/10 14:49:21.670,,,,,,,,,,,-7.8000030517578,
2015/04/10 14:49:25.670,,,,,,33.919414520264,,998.46154785156,,33.919414520264,,
2015/04/10 14:49:29.680,,,,35.897438049316,-13,34.395606994629,,,,34.395606994629,,
2015/04/10 14:49:33.690,,,,35.677658081055,,,,,-11.594627380371,,,
2015/04/10 14:49:42.670,,,,35.897438049316,,33.99267578125,,999.63372802734,,34.139194488525,,
2015/04/10 14:49:46.660,,,,,,34.395606994629,,,,34.395606994629,,
2015/04/10 14:49:54.670,,,,,,33.919414520264,,,,34.029304504395,,
2015/04/10 14:49:58.660,,,,,,34.542125701904,,,,34.578754425049,,
2015/04/10 14:50:02.660,,,,35.677658081055,,,,1000.2198486328,,,-8.3999938964844,
2015/04/10 14:50:06.670,,,,35.897438049316,,33.846157073975,,1001.3919677734,,33.956047058105,,
2015/04/10 14:50:10.680,,,,,-13.5,34.542125701904,,,,34.578754425049,,
2015/04/10 14:50:14.670,,,,,-13.199996948242,34.102565765381,,,,34.102565765381,,
2015/04/10 14:50:18.660,,,,,,33.846157073975,,1002.5641479492,-12.219779968262,,,
2015/04/10 14:50:22.670,,,,,-13.5,34.542125701904,,,,34.578754425049,,
2015/04/10 14:50:26.670,,,,,,34.029304504395,,,,34.139194488525,-8.8999938964844,
2015/04/10 14:50:30.660,,,,,,34.395606994629,,,,34.50549697876,,
2015/04/10 14:50:38.670,,,,,,34.102565765381,,1003.1502075195,,34.102565765381,,
2015/04/10 14:50:42.680,,,,,-13.899993896484,34.395606994629,,1004.3223876953,,34.395606994629,,
2015/04/10 14:50:46.680,,,,,,,,,,34.652015686035,,
2015/04/10 14:50:50.670,,,,,-13.5,,,,,34.102565765381,,
2015/04/10 14:50:54.680,,,,,,,,1005.4945678711,,34.395606994629,,
2015/04/10 14:50:58.670,,,,,,,,,,34.652015686035,,
2015/04/10 14:51:03.670,,,,,-13.899993896484,,,,,,,
2015/04/10 14:51:07.690,,,,36.043956756592,,34.175827026367,,,-12.903539657593,34.139194488525,,
2015/04/10 14:51:11.690,,,,,,34.652015686035,,,,34.652015686035,,
2015/04/10 14:51:15.680,,,,,,34.395606994629,,,,,-9.3999938964844,
2015/04/10 14:51:19.690,,,,,,,,1007.2528076172,,,,
2015/04/10 14:51:23.680,,,,,,34.652015686035,,,,,,
2015/04/10 14:51:27.670,,,,,,34.029304504395,,,,34.139194488525,,
2015/04/10 14:51:31.670,,,,,-14.5,34.395606994629,,,,34.761905670166,,
2015/04/10 14:51:35.690,,,,,,34.725276947021,,1008.4249267578,,,,
2015/04/10 14:51:39.670,,,,,-14.199996948242,34.102565765381,,,,34.139194488525,,
2015/04/10 14:51:43.680,,,,,,34.725276947021,,,,34.761905670166,,
2015/04/10 14:51:47.680,,,,,-14.5,34.175827026367,,,,34.139194488525,-9.8999938964844,
2015/04/10 14:51:51.680,,,,,,34.395606994629,,,,34.50549697876,,
2015/04/10 14:51:55.670,52.503051757813,,,,-14.899993896484,34.908428192139,,,,34.945056915283,,
2015/04/10 14:51:59.670,,,,,-14.5,34.212455749512,,1009.0110473633,-13.548229217529,34.322345733643,,
2015/04/10 14:52:03.690,,,,36.410259246826,,34.945056915283,,1010.1831665039,,35.054946899414,,
2015/04/10 14:52:07.690,,,,,,34.358974456787,,,,34.395606994629,,
2015/04/10 14:52:15.680,,,,,,35.1282081604,,,,35.201465606689,,
2015/04/10 14:52:19.690,,,,,-14.899993896484,34.542125701904,,,,34.652015686035,,
2015/04/10 14:52:20.670,,610,,,,,,,,,,
2015/04/10 14:52:23.700,,,,36.666667938232,,34.945056915283,,1011.3553466797,,35.01831817627,-10.399993896484,
2015/04/10 14:52:24.690,,3000,,,,,,,,,,
2015/04/10 14:52:27.680,,,,,,35.201465606689,,,,35.274726867676,-9.8999938964844,
2015/04/10 14:52:32.690,,,,,-15.199996948242,,,,,,,
2015/04/10 14:52:36.680,,,,,,,,1009.0110473633,,,-10.399993896484,
2015/04/10 14:52:40.670,,,,36.95970916748,,,54.416999816895,1006.0806274414,-13.020755767822,,,
2015/04/10 14:52:44.680,,,,,-14.899993896484,35.494506835938,,1000.2198486328,-11.94627571106,35.641025543213,,
2015/04/10 14:52:48.680,,,,,-15.399993896484,,,990.25646972656,-10.246641159058,,,
2015/04/10 14:52:52.680,52.777778625488,,,,,,,981.46520996094,-8.6837596893311,,,
2015/04/10 14:52:56.670,,,,,-14.899993896484,,,972.67401123047,-7.2771644592285,,-10.800003051758,
2015/04/10 14:53:00.690,,,,,,35.201465606689,,965.05499267578,-5.9291801452637,35.31135559082,,
2015/04/10 14:53:05.660,,,,,-15.199996948242,35.750915527344,,956.84985351563,-4.6007308959961,35.82417678833,,
2015/04/10 14:53:09.690,,,,37.326007843018,-15.5,35.494506835938,,949.23083496094,-3.4481048583984,,,
2015/04/10 14:53:11.300,,,70,,,,,,,,,
2015/04/10 14:53:11.370,,,140,,,,,,,,,
2015/04/10 14:53:11.440,,,210,,,,,,,,,
2015/04/10 14:53:11.510,,,280,,,,,,,,,
2015/04/10 14:53:13.690,,,,,,35.860805511475,,943.36999511719,-2.471305847168,,,
2015/04/10 14:53:14.680,,,2000,,,,,,,,,
2015/04/10 14:53:17.670,,,,,,35.494506835938,,936.33703613281,-1.5531120300293,35.494506835938,-10.199996948242,
2015/04/10 14:53:21.700,52.411476135254,,,,-15.199996948242,35.934066772461,57.211185455322,907.03302001953,-0.47863006591797,35.934066772461,,
2015/04/10 14:53:25.700,52.197803497314,,,,-15.5,,59.207035064697,763.44323730469,0.4395637512207,,,
2015/04/10 14:53:29.680,,,,37.692310333252,,,57.828086853027,613.40661621094,0.986572265625,,-9.3999938964844,
2015/04/10 14:53:33.660,,,,37.948719024658,,36.227108001709,56.122543334961,521.97802734375,,36.300369262695,,
2015/04/10 14:53:37.670,,,,,,,55.251625061035,469.81686401367,,,-8.3999938964844,
2015/04/10 14:53:41.670,,,,,,,54.162982940674,436.41027832031,,,-7.6999969482422,
2015/04/10 14:53:45.680,52.625152587891,,,38.16849899292,-15,,,411.79489135742,1.7289390563965,36.556777954102,-6.5,
2015/04/10 14:53:49.670,55.036628723145,,,38.571430206299,,,54.779880523682,397.14288330078,,,-4.5999908447266,
2015/04/10 14:53:53.680,58.97435760498,,,,-14.699996948242,,58.372409820557,408.27841186523,,,-3.1999969482422,
2015/04/10 14:53:57.660,61.538459777832,,,38.864471435547,-14.300003051758,36.556777954102,61.892360687256,424.10256958008,,,-1.8999938964844,
2015/04/10 14:54:01.660,63.278388977051,,,,-13.899993896484,,63.706768035889,435.82418823242,,,-1,
2015/04/10 14:54:05.660,64.438339233398,,,,,,65.158294677734,438.7546081543,,,-0.39999389648438,
2015/04/10 14:54:09.690,65.109893798828,,,39.230770111084,-13.300003051758,,65.992919921875,439.34066772461,,,,
2015/04/10 14:54:14.680,65.628814697266,,,,-12.899993896484,,66.863838195801,430.54946899414,,36.776557922363,0.30000305175781,
2015/04/10 14:54:18.660,66.02564239502,,,39.487182617188,-12.399993896484,,,421.75827026367,,,0.80000305175781,
2015/04/10 14:54:22.680,66.452995300293,,,,-12,36.84981918335,,414.72528076172,2.3931655883789,,,
2015/04/10 14:54:26.660,66.849815368652,,,,-11.699996948242,,67.771041870117,410.03665161133,,,,
2015/04/10 14:54:30.670,67.094017028809,,,,-11.300003051758,,,404.17584228516,,,,
2015/04/10 14:54:34.670,67.368743896484,,,,-10.899993896484,,,397.14288330078,,,1.4000091552734,
2015/04/10 14:54:38.670,67.67399597168,,,39.780220031738,-10.5,,66.900123596191,388.35165405273,,,,
2015/04/10 14:54:42.670,,,,,-10.199996948242,,,381.31869506836,,,,
2015/04/10 14:54:46.670,68.04029083252,,,,,,,372.52749633789,,,,
2015/04/10 14:54:50.690,,,,,-9.5999908447266,37.106227874756,,369.59707641602,,,,
2015/04/10 14:54:54.670,68.284492492676,,,40.073261260986,,,,363.73626708984,,37.142860412598,,
2015/04/10 14:54:58.680,,,,,-9,,,356.11721801758,,,,
2015/04/10 14:55:02.690,,,,,-8.3999938964844,,,352.0146484375,,,2,
2015/04/10 14:55:06.690,68.65079498291,,,40.32967376709,,,65.920341491699,347.912109375,,,,
2015/04/10 14:55:10.670,,,,,-8,,,342.05126953125,,,,
2015/04/10 14:55:15.660,68.956047058105,,,,-7.5,37.399269104004,65.013137817383,337.36264038086,3.0769233703613,37.399269104004,,
2015/04/10 14:55:19.680,,,,,,,,333.26007080078,,,,
2015/04/10 14:55:23.670,69.261291503906,,,,-7,,,331.50183105469,,,,
2015/04/10 14:55:27.670,,,,40.586082458496,,,,327.39929199219,,,,
2015/04/10 14:55:31.670,,,,,-6.3999938964844,,,325.64105224609,,,2.4000091552734,
2015/04/10 14:55:35.670,,,,,,,,321.53845214844,,,,
2015/04/10 14:55:39.680,,,,40.842491149902,-6,37.65567779541,,318.60806274414,,,,
2015/04/10 14:55:43.690,,,,,,,,315.67767333984,,,,
2015/04/10 14:55:47.670,69.566543579102,,,,-5.6999969482422,,64.178512573242,312.74725341797,,37.65567779541,,
2015/04/10 14:55:51.660,,,,,-5.1999969482422,,,311.57510375977,,,,
2015/04/10 14:55:55.680,,,,,,,,308.64471435547,,,,
2015/04/10 14:55:59.660,,,,41.062271118164,-4.5999908447266,,,308.05862426758,,,,
2015/04/10 14:56:03.460,,,,,,,63.634189605713,305.12823486328,,,,
2015/04/10 14:56:07.470,,,,,,,,302.78387451172,,37.875457763672,,
2015/04/10 14:56:12.470,69.780220031738,,,,-4.1999969482422,37.948719024658,,,,,,
2015/04/10 14:56:16.460,,,,,-3.8000030517578,,,299.85348510742,3.760684967041,,,
2015/04/10 14:56:20.460,,,,41.318683624268,-3.5,,,,,,,
2015/04/10 14:56:24.460,,,,,,,,296.92309570313,,,,
2015/04/10 14:56:28.470,,,,,-3.1999969482422,38.205131530762,,293.40661621094,,38.131870269775,3,
2015/04/10 14:56:32.480,,,,,,,63.089870452881,292.23443603516,,,,
2015/04/10 14:56:36.470,,,,,-2.6999969482422,,,290.47619628906,,,,
2015/04/10 14:56:40.470,,,,41.575092315674,,,,288.13189697266,,,,
2015/04/10 14:56:44.470,,,,,,,62.110088348389,285.20147705078,,,,
2015/04/10 14:56:48.480,,,,,-2.1999969482422,,,,,,,
2015/04/10 14:56:52.460,,,,,,38.461540222168,,283.44323730469,,,,
2015/04/10 14:56:56.460,,,,,-1.8000030517578,,,282.27105712891,,,,
2015/04/10 14:57:00.500,,,,41.794872283936,,,,,,,,
2015/04/10 14:57:04.490,,,,,-1.5,,,,,38.498168945313,,
2015/04/10 14:57:08.470,,,,,,,,280.51281738281,,,,
2015/04/10 14:57:12.480,,,,,,,,278.16851806641,4.4249114990234,,,
2015/04/10 14:57:16.460,,,,,-1,,,276.41027832031,,,,
2015/04/10 14:57:20.470,70.085472106934,,,42.051284790039,,,61.384326934814,275.23809814453,,,3.4000091552734,
2015/04/10 14:57:24.470,,,,,-0.69999694824219,38.68132019043,,273.47985839844,,,,
2015/04/10 14:57:28.480,,,,,,,,272.30767822266,,,,
2015/04/10 14:57:36.480,,,,,,,,271.72161865234,,,,
2015/04/10 14:57:40.470,,,,,-0.30000305175781,,,269.37731933594,,38.864471435547,,
2015/04/10 14:57:44.490,,,,,-0.099990844726563,,,,,,,
2015/04/10 14:57:48.470,,,,,,,,268.79119873047,,,,
2015/04/10 14:57:52.480,,,,42.417583465576,,,,267.61904907227,,,,
2015/04/10 14:57:57.480,,,,,0.30000305175781,39.010990142822,60.368255615234,266.44689941406,,,,
2015/04/10 14:58:05.670,,,,,0.60000610351563,,,263.51647949219,,,,
2015/04/10 14:58:09.660,,,,,,,,261.75823974609,,,,
2015/04/10 14:58:14.680,,,,,,,,,,39.194141387939,4,
2015/04/10 14:58:18.690,,,,,0.90000915527344,,,260.58609008789,,,,
2015/04/10 14:58:22.680,,,,,,39.30403137207,,261.75823974609,5.1086692810059,,,
2015/04/10 14:58:26.670,69.65811920166,,,,,,,,,,,
2015/04/10 14:58:30.680,,,,42.67399597168,1.3000030517578,,59.678783416748,260.58609008789,,,,
2015/04/10 14:58:34.680,,,,,,,,260,,,,
2015/04/10 14:58:38.670,,,,,,,,258.8278503418,,,,
2015/04/10 14:58:42.660,,,,,,,,257.65570068359,,,,
2015/04/10 14:58:46.680,69.200241088867,,,,1.6999969482422,,,255.89744567871,,,,
2015/04/10 14:58:50.670,,,,,,,,254.72528076172,,,,
2015/04/10 14:58:51.600,,,2020,,,,,,,,,
